2003-02-25,0.6972111435289337
2003-02-26,0.6932398056991618
2003-02-27,0.6971718233524011
2003-02-28,0.6987053102371645
2003-03-01,0.6629616204759206
2003-03-02,0.658458
2003-03-03,0.659283
2003-03-04,0.657117
2003-03-05,0.6573630018406366
2003-03-06,0.6561356798058702
2003-03-07,0.6511742535502902
2003-03-08,0.6507705291967486
2003-03-09,0.6571516809790114
2003-03-10,0.6608198051054748
2003-03-11,0.6576033908557167
2003-03-12,0.6571807491324664
2003-03-13,0.6527443952361209
2003-03-14,0.7155343457930292
2003-03-15,0.7165566703828715
2003-03-16,0.7176576353257785
2003-03-17,0.7215503328024855
2003-03-18,0.7200561660942546
2003-03-19,0.7187192800921531
2003-03-20,0.7213537319198235
2003-03-21,0.7195843239758659
2003-03-22,0.7248532276312066
2003-03-23,0.6095777272049399
2003-03-24,0.6117664485617639
2003-03-25,0.6755195241677387
2003-03-26,0.6979942821803216
2003-03-27,0.701095346614782
2003-03-28,0.6917953831062289
2003-03-29,0.694716040429564
2003-03-30,0.6979864383928813
2003-03-31,0.7024481692485921
2003-04-01,0.7007839021134784
2003-04-02,0.7051713476881376
2003-04-03,0.7160432984795664
2003-04-04,0.710291033890306
2003-04-05,0.7061162933750555
2003-04-06,0.69541
2003-04-07,0.687049
2003-04-08,0.679163
2003-04-09,0.680133
2003-04-10,0.679302
2003-04-11,0.676361
2003-04-12,0.673355
2003-04-13,0.672563
2003-04-14,0.671727
2003-04-15,0.669882
2003-04-16,0.667379
2003-04-17,0.671276
2003-04-18,0.668986
2003-04-19,0.663262
2003-04-20,0.664231
2003-04-21,0.666667
2003-04-22,0.667065
2003-04-23,0.667067
2003-04-24,0.663614
2003-04-25,0.667289
2003-04-26,0.663174
2003-04-27,0.662208
2003-04-28,0.660284
2003-04-29,0.664408
2003-04-30,0.664099
2003-05-01,0.665292
2003-05-02,0.66912
2003-05-03,0.669075
2003-05-04,0.664302
2003-05-05,0.661626
2003-05-06,0.661419
2003-05-07,0.659333
2003-05-08,0.659087
2003-05-09,0.653702
2003-05-10,0.652955
2003-05-11,0.65505
2003-05-12,0.653211
2003-05-13,0.654493
2003-05-14,0.657354
2003-05-15,0.653894
2003-05-16,0.650195
2003-05-17,0.647207
2003-05-18,0.642302
2003-05-19,0.645328
2003-05-20,0.647165
2003-05-21,0.643376
2003-05-22,0.647124
2003-05-23,0.6711948288926014
2003-05-24,0.6719865900248041
2003-05-25,0.6718334054700889
2003-05-26,0.661452844891828
2003-05-27,0.6609623774771827
2003-05-28,0.6620180589867861
2003-05-29,0.6631314154040385
2003-05-30,0.6777084022628258
2003-05-31,0.6833956095562583
2003-06-01,0.661682
2003-06-02,0.664143
2003-06-03,0.660306
2003-06-04,0.662383
2003-06-05,0.662756
2003-06-06,0.657916
2003-06-07,0.656534
2003-06-08,0.657419
2003-06-09,0.657009
2003-06-10,0.666178
2003-06-11,0.664408
2003-06-12,0.66357
2003-06-13,0.66072
2003-06-14,0.659804
2003-06-15,0.6595
2003-06-16,0.668165
2003-06-17,0.6758600368224972
2003-06-18,0.6766462611635655
2003-06-19,0.6685833090742639
2003-06-20,0.6676863489105098
2003-06-21,0.6689533512817386
2003-06-22,0.663438
2003-06-23,0.669882
2003-06-24,0.668226
2003-06-25,0.668092
2003-06-26,0.673673
2003-06-27,0.674263
2003-06-28,0.6786335077815124
2003-06-29,0.6822854829338343
2003-06-30,0.6805501603124973
2003-07-01,0.654769848856637
2003-07-02,0.6580778027254734
2003-07-03,0.6618881676330353
2003-07-04,0.6584757520630777
2003-07-05,0.6614658438985027
2003-07-06,0.6569336983798608
2003-07-07,0.6521578088919362
2003-07-08,0.6646091462289052
2003-07-09,0.6655617374557958
2003-07-10,0.6668326881527697
2003-07-11,0.6698421800184029
2003-07-12,0.6686458448222297
2003-07-13,0.6697501542340818
2003-07-14,0.6706629505272119
2003-07-15,0.6679046641809415
2003-07-16,0.6803709246180707
2003-07-17,0.6830242518265479
2003-07-18,0.6877001565433993
2003-07-19,0.6782239879416951
2003-07-20,0.6765078314232762
2003-07-21,0.676482959589676
2003-07-22,0.683264
2003-07-23,0.68919
2003-07-24,0.687474
2003-07-25,0.689275
2003-07-26,0.689085
2003-07-27,0.684229
2003-07-28,0.687602
2003-07-29,0.687803
2003-07-30,0.688204
2003-07-31,0.686153
2003-08-01,0.686153
2003-08-02,0.686153
2003-08-03,0.686153
2003-08-04,0.686153
2003-08-05,0.686153
2003-08-06,0.7081028324284068
2003-08-07,0.7081028324284068
2003-08-08,0.7081028324284068
2003-08-09,0.7081028324284068
2003-08-10,0.7081028324284068
2003-08-11,0.7132930957306828
2003-08-12,0.7187586002686857
2003-08-13,0.7191124818574771
2003-08-14,0.7216682933320827
2003-08-15,0.720999850331032
2003-08-16,0.7208818898014349
2003-08-17,0.7209605301544997
2003-08-18,0.6711429769156971
2003-08-19,0.678213044334911
2003-08-20,0.6787408246439088
2003-08-21,0.6789815839931594
2003-08-22,0.6780215312161888
2003-08-23,0.6791258406280409
2003-08-24,0.6843439513173784
2003-08-25,0.6829163080687227
2003-08-26,0.6869624579588152
2003-08-27,0.6859641025581003
2003-08-28,0.6866958319026203
2003-08-29,0.685499994143119
2003-08-30,0.685499994143119
2003-08-31,0.6883517985837265
2003-09-01,0.6897167648117095
2003-09-02,0.690799
2003-09-03,0.69365
2003-09-04,0.6943160642810722
2003-09-05,0.6951129578296249
2003-09-06,0.6950955475461047
2003-09-07,0.7090465166651843
2003-09-08,0.7092824377243786
2003-09-09,0.7111304860214012
2003-09-10,0.707630990310018
2003-09-11,0.694348
2003-09-12,0.694541
2003-09-13,0.694541
2003-09-14,0.692665
2003-09-15,0.690465
2003-09-16,0.692881
2003-09-17,0.693698
2003-09-18,0.692905
2003-09-19,0.692905
2003-09-20,0.689212
2003-09-21,0.689513
2003-09-22,0.690536
2003-09-23,0.690226
2003-09-24,0.693145
2003-09-25,0.694541
2003-09-26,0.7088657715724889
2003-09-27,0.7088657715724889
2003-09-28,0.7078183952495869
2003-09-29,0.7082345773831805
2003-09-30,0.7040427650952661
2003-10-01,0.7040427650952661
2003-10-02,0.7084542034315071
2003-10-03,0.7084542034315071
2003-10-04,0.7084542034315071
2003-10-05,0.7093853071405893
2003-10-06,0.7053332988288155
2003-10-07,0.7083720743630153
2003-10-08,0.694444
2003-10-09,0.695434
2003-10-10,0.694975
2003-10-11,0.694975
2003-10-12,0.697593
2003-10-13,0.701853
2003-10-14,0.701902
2003-10-15,0.7179294986593125
2003-10-16,0.7175326952946888
2003-10-17,0.717729712779217
2003-10-18,0.7178155330417986
2003-10-19,0.7185030179409722
2003-10-20,0.704077
2003-10-21,0.708115
2003-10-22,0.706814
2003-10-23,0.706864
2003-10-24,0.706614
2003-10-25,0.706614
2003-10-26,0.705318
2003-10-27,0.707839
2003-10-28,0.708215
2003-10-29,0.704573
2003-10-30,0.706115
2003-10-31,0.706115
2003-11-01,0.706115
2003-11-02,0.705418
2003-11-03,0.705716
2003-11-04,0.710278
2003-11-05,0.707064
2003-11-06,0.707464
2003-11-07,0.7174302646587045
2003-11-08,0.7174302646587045
2003-11-09,0.7199052102957297
2003-11-10,0.722867854951833
2003-11-11,0.7192569443337572
2003-11-12,0.7237006806182816
2003-11-13,0.7192998544650478
2003-11-14,0.7217960244680878
2003-11-15,0.7217960244680878
2003-11-16,0.7229776679759963
2003-11-17,0.72409932957995
2003-11-18,0.7265830418029378
2003-11-19,0.7274315550442669
2003-11-20,0.7259149356727341
2003-11-21,0.7260930357875537
2003-11-22,0.7260930357875537
2003-11-23,0.7289131080719492
2003-11-24,0.7280143023111504
2003-11-25,0.7318605265524332
2003-11-26,0.7313363769917209
2003-11-27,0.7315412382636896
2003-11-28,0.7304274204471759
2003-11-29,0.7304274204471759
2003-11-30,0.7271187263451798
2003-12-01,0.7237117542005502
2003-12-02,0.7222920286738674
2003-12-03,0.7265830418029378
2003-12-04,0.7227585033269308
2003-12-05,0.7224299870529634
2003-12-06,0.7224299870529634
2003-12-07,0.7263578789634769
2003-12-08,0.7206854364464026
2003-12-09,0.7263154302314474
2003-12-10,0.7266720918603475
2003-12-11,0.727395565901894
2003-12-12,0.7265604332391395
2003-12-13,0.7265604332391395
2003-12-14,0.7308131502295311
2003-12-15,0.7302710060976325
2003-12-16,0.7302460905375282
2003-12-17,0.7269355508384873
2003-12-18,0.7279690851835536
2003-12-19,0.7286205809403545
2003-12-20,0.7286205809403545
2003-12-21,0.7308200712184489
2003-12-22,0.7254664555908572
2003-12-23,0.7305340036765109
2003-12-24,0.7268506533744283
2003-12-25,0.726272981499418
2003-12-26,0.720124
2003-12-27,0.720124
2003-12-28,0.721839
2003-12-29,0.721553
2003-12-30,0.72469
2003-12-31,0.722361
2004-01-01,0.720825
2004-01-02,0.720461
2004-01-03,0.720461
2004-01-04,0.720461
2004-01-05,0.720461
2004-01-06,0.7421934254819924
2004-01-07,0.7421934254819924
2004-01-08,0.7339361884101896
2004-01-09,0.7305153330518714
2004-01-10,0.7309085348171953
2004-01-11,0.7359021972368094
2004-01-12,0.741053140362553
2004-01-13,0.7436089518371586
2004-01-14,0.7419575044227981
2004-01-15,0.7370818025327812
2004-01-16,0.7377502455338318
2004-01-17,0.7377502455338318
2004-01-18,0.7394016929481925
2004-01-19,0.7336216269979305
2004-01-20,0.7349978331765643
2004-01-21,0.7314196971121165
2004-01-22,0.730672613758001
2004-01-23,0.7225908621545352
2004-01-24,0.7225908621545352
2004-01-25,0.7188934153715185
2004-01-26,0.7160411134942392
2004-01-27,0.710026
2004-01-28,0.710606
2004-01-29,0.710581
2004-01-30,0.710581
2004-01-31,0.710581
2004-02-01,0.711136
2004-02-02,0.71182
2004-02-03,0.711592
2004-02-04,0.712403
2004-02-05,0.711845
2004-02-06,0.711845
2004-02-07,0.711845
2004-02-08,0.715692
2004-02-09,0.715512
2004-02-10,0.716974
2004-02-11,0.715743
2004-02-12,0.716538
2004-02-13,0.716923
2004-02-14,0.716923
2004-02-15,0.720513
2004-02-16,0.720202
2004-02-17,0.720098
2004-02-18,0.720357
2004-02-19,0.71883
2004-02-20,0.719192
2004-02-21,0.719166
2004-02-22,0.719476
2004-02-23,0.718597
2004-02-24,0.718597
2004-02-25,0.718597
2004-02-26,0.7160220741135515
2004-02-27,0.7160220741135515
2004-02-28,0.7160220741135515
2004-02-29,0.7166182019590095
2004-03-01,0.714791983683218
2004-03-02,0.7135683528425412
2004-03-03,0.7115584976607959
2004-03-04,0.7103113354577983
2004-03-05,0.7078797613513251
2004-03-06,0.7078797613513251
2004-03-07,0.708824707038243
2004-03-08,0.7099389862540177
2004-03-09,0.708659987501998
2004-03-10,0.7061652016967417
2004-03-11,0.7010219841322527
2004-03-12,0.7027762241232984
2004-03-13,0.7027762241232984
2004-03-14,0.704423419485748
2004-03-15,0.7068453042077363
2004-03-16,0.7049203464900501
2004-03-17,0.7217835224358703
2004-03-18,0.719204313291522
2004-03-19,0.7208418748157639
2004-03-20,0.7208418748157639
2004-03-21,0.7220983998492498
2004-03-22,0.7269135868342628
2004-03-23,0.7270339665088881
2004-03-24,0.7257097900880095
2004-03-25,0.72411500811756
2004-03-26,0.7248711118590083
2004-03-27,0.7248711118590083
2004-03-28,0.7268732944638303
2004-03-29,0.724472665084732
2004-03-30,0.7242741878526018
2004-03-31,0.7177323981790578
2004-04-01,0.7251501738320034
2004-04-02,0.7253501433741496
2004-04-03,0.7253501433741496
2004-04-04,0.7272354283610503
2004-04-05,0.7292590007427686
2004-04-06,0.7308905930269465
2004-04-07,0.7270339665088881
2004-04-08,0.7307269363618567
2004-04-09,0.7304409102754535
2004-04-10,0.7304409102754535
2004-04-11,0.73138255789556
2004-04-12,0.7336508691199048
2004-04-13,0.7353147947877632
2004-04-14,0.7045244659239488
2004-04-15,0.7083517727955229
2004-04-16,0.7091541461107329
2004-04-17,0.7091541461107329
2004-04-18,0.7070206359269886
2004-04-19,0.7099800507882637
2004-04-20,0.7112419777676193
2004-04-21,0.707225035799696
2004-04-22,0.7076338355451106
2004-04-23,0.7076338355451106
2004-04-24,0.7077159646136025
2004-04-25,0.7097073638249001
2004-04-26,0.7095874000169906
2004-04-27,0.704787002103566
2004-04-28,0.7042702349310328
2004-04-29,0.7057993120826178
2004-04-30,0.7052723941263384
2004-05-01,0.712454
2004-05-02,0.714694
2004-05-03,0.714286
2004-05-04,0.714847
2004-05-05,0.71582
2004-05-06,0.7070206359269886
2004-05-07,0.7367812380968353
2004-05-08,0.7367812380968353
2004-05-09,0.7074294356724034
2004-05-10,0.7037793061171262
2004-05-11,0.7034254128837933
2004-05-12,0.7025478314890092
2004-05-13,0.7055681510527614
2004-05-14,0.7058399152176025
2004-05-15,0.7058399152176025
2004-05-16,0.7081256871575397
2004-05-17,0.7105604910588411
2004-05-18,0.7118339530197265
2004-05-19,0.7092487329592769
2004-05-20,0.707511103341634
2004-05-21,0.7082899452945234
2004-05-22,0.7082899452945234
2004-05-23,0.7222187758035362
2004-05-24,0.7178149160319081
2004-05-25,0.7179328765615053
2004-05-26,0.7176576353257785
2004-05-27,0.7176576353257785
2004-05-28,0.741022383162354
2004-05-29,0.741022383162354
2004-05-30,0.740295628184554
2004-05-31,0.7368230227772838
2004-06-01,0.7385953896396393
2004-06-02,0.7411079422699389
2004-06-03,0.7405518080706368
2004-06-04,0.742568416338947
2004-06-05,0.742568416338947
2004-06-06,0.7401250074060561
2004-06-07,0.732741057446807
2004-06-08,0.73138255789556
2004-06-09,0.7228077445435296
2004-06-10,0.7220983998492498
2004-06-11,0.7220983998492498
2004-06-12,0.7255899078500562
2004-06-13,0.7274368902132126
2004-06-14,0.7275577673245099
2004-06-15,0.7234404839903206
2004-06-16,0.7271548436201853
2004-06-17,0.7204508895915677
2004-06-18,0.720216596919053
2004-06-19,0.7215870349504281
2004-06-20,0.7124332053121835
2004-06-21,0.7115308551891655
2004-06-22,0.715052
2004-06-23,0.708968
2004-06-24,0.709019
2004-06-25,0.711693
2004-06-26,0.711693
2004-06-27,0.711916
2004-06-28,0.704637
2004-06-29,0.711055
2004-06-30,0.712962
2004-07-01,0.711794
2004-07-02,0.7009563464156732
2004-07-03,0.7019223684327078
2004-07-04,0.6996749495485871
2004-07-05,0.6979791879337205
2004-07-06,0.6944543516758896
2004-07-07,0.6967858373575793
2004-07-08,0.6900047806448006
2004-07-09,0.6913294545023512
2004-07-10,0.6913294545023512
2004-07-11,0.6861138309963739
2004-07-12,0.6875807717421181
2004-07-13,0.6931092829147868
2004-07-14,0.7016353474729606
2004-07-15,0.70102747985977
2004-07-16,0.7250105083373362
2004-07-17,0.7249711881608039
2004-07-18,0.7247352671016094
2004-07-19,0.7260721531037109
2004-07-20,0.7266226355751644
2004-07-21,0.7289425259905755
2004-07-22,0.7292570874028348
2004-07-23,0.7295323286385615
2004-07-24,0.7300434909334826
2004-07-25,0.6881217221886312
2004-07-26,0.690525612339433
2004-07-27,0.6901108144036229
2004-07-28,0.6920085495648989
2004-07-29,0.6953024788905369
2004-07-30,0.6951479101380381
2004-07-31,0.6951479101380381
2004-08-01,0.6970488750941424
2004-08-02,0.6990458110965743
2004-08-03,0.701204698239684
2004-08-04,0.7060839954267721
2004-08-05,0.7061652016967417
2004-08-06,0.7071350629437638
2004-08-07,0.7071350629437638
2004-08-08,0.7062464079667112
2004-08-09,0.7084542034315071
2004-08-10,0.7116420109270714
2004-08-11,0.7409351798329559
2004-08-12,0.7403846973615023
2004-08-13,0.7400701359492432
2004-08-14,0.7400701359492432
2004-08-15,0.7399128552431136
2004-08-16,0.7410138201860206
2004-08-17,0.7415249824809418
2004-08-18,0.7462040834882966
2004-08-19,0.7497035791996797
2004-08-20,0.7497428993762121
2004-08-21,0.726216
2004-08-22,0.725742
2004-08-23,0.727537
2004-08-24,0.727141
2004-08-25,0.728279
2004-08-26,0.729395
2004-08-27,0.729874
2004-08-28,0.732198
2004-08-29,0.735037
2004-08-30,0.733891
2004-08-31,0.731582
2004-09-01,0.73381
2004-09-02,0.735132
2004-09-03,0.735359
2004-09-04,0.735359
2004-09-05,0.740521
2004-09-06,0.740631
2004-09-07,0.739317
2004-09-08,0.738989
2004-09-09,0.742005
2004-09-10,0.742556
2004-09-11,0.742556
2004-09-12,0.74173
2004-09-13,0.737409
2004-09-14,0.732708
2004-09-15,0.73381
2004-09-16,0.734538
2004-09-17,0.733676
2004-09-18,0.733676
2004-09-19,0.7347
2004-09-20,0.738716
2004-09-21,0.740466
2004-09-22,0.738334
2004-09-23,0.7373
2004-09-24,0.737354
2004-09-25,0.737354
2004-09-26,0.736757
2004-09-27,0.734349
2004-09-28,0.735998
2004-09-29,0.737898
2004-09-30,0.739098
2004-10-01,0.739229
2004-10-02,0.739229
2004-10-03,0.737463
2004-10-04,0.738443
2004-10-05,0.742446
2004-10-06,0.743052
2004-10-07,0.744546
2004-10-08,0.744435
2004-10-09,0.744435
2004-10-10,0.742942
2004-10-11,0.741235
2004-10-12,0.744491
2004-10-13,0.744546
2004-10-14,0.746213
2004-10-15,0.746324
2004-10-16,0.746324
2004-10-17,0.748279
2004-10-18,0.750863
2004-10-19,0.74744
2004-10-20,0.746826
2004-10-21,0.748055
2004-10-22,0.748447
2004-10-23,0.748447
2004-10-24,0.749738
2004-10-25,0.75092
2004-10-26,0.754489
2004-10-27,0.753523
2004-10-28,0.756601
2004-10-29,0.7631510795737585
2004-10-30,0.7562782684560898
2004-10-31,0.7587579902660371
2004-11-01,0.7611237990780951
2004-11-02,0.7620579851481215
2004-11-03,0.7594514169868127
2004-11-04,0.762021
2004-11-05,0.762253
2004-11-06,0.762253
2004-11-07,0.760456
2004-11-08,0.763359
2004-11-09,0.764877
2004-11-10,0.764292
2004-11-11,0.76558
2004-11-12,0.765287
2004-11-13,0.765287
2004-11-14,0.765755
2004-11-15,0.765697
2004-11-16,0.766871
2004-11-17,0.770713
2004-11-18,0.771605
2004-11-19,0.77101
2004-11-20,0.77101
2004-11-21,0.769811
2004-11-22,0.764468
2004-11-23,0.768758
2004-11-24,0.76864
2004-11-25,0.770108
2004-11-26,0.770832
2004-11-27,0.770832
2004-11-28,0.773395
2004-11-29,0.770416
2004-11-30,0.765462
2004-12-01,0.77101
2004-12-02,0.772481
2004-12-03,0.772618
2004-12-04,0.7853276591380287
2004-12-05,0.7835975713706034
2004-12-06,0.7828504880164879
2004-12-07,0.7443284573883193
2004-12-08,0.7535319884512837
2004-12-09,0.7538222085865723
2004-12-10,0.7528223563875729
2004-12-11,0.7528223563875729
2004-12-12,0.7512905108404209
2004-12-13,0.7524684631542398
2004-12-14,0.7466751340307336
2004-12-15,0.7453172360050504
2004-12-16,0.745752796907614
2004-12-17,0.7433959694814536
2004-12-18,0.7434730231580724
2004-12-19,0.7420380714557704
2004-12-20,0.7378937832917585
2004-12-21,0.7393642627371723
2004-12-22,0.7715053024228493
2004-12-23,0.769374283719978
2004-12-24,0.7699050486490078
2004-12-25,0.7703890545308691
2004-12-26,0.7702438030226435
2004-12-27,0.7632776998678789
2004-12-28,0.7679794712916745
2004-12-29,0.7675481936970459
2004-12-30,0.7588042518765337
2004-12-31,0.7588042518765337
2005-01-01,0.7592663705448267
2005-01-02,0.7564155609775634
2005-01-03,0.7571020235849308
2005-01-04,0.765288836332797
2005-01-05,0.7657360319009299
2005-01-06,0.7709223066432589
2005-01-07,0.7709705580004436
2005-01-08,0.773557228694872
2005-01-09,0.7706313061901358
2005-01-10,0.7713595534779518
2005-01-11,0.7660688170345016
2005-01-12,0.7682674871247658
2005-01-13,0.769374283719978
2005-01-14,0.7698085459346387
2005-01-15,0.7696637918630851
2005-01-16,0.7739989524596128
2005-01-17,0.7766174591010496
2005-01-18,0.761731
2005-01-19,0.759301
2005-01-20,0.759359
2005-01-21,0.761267
2005-01-22,0.761267
2005-01-23,0.759301
2005-01-24,0.761905
2005-01-25,0.765052
2005-01-26,0.76558
2005-01-27,0.769586
2005-01-28,0.769231
2005-01-29,0.769231
2005-01-30,0.768817
2005-01-31,0.782557847838139
2005-02-01,0.7848107385256518
2005-02-02,0.783199541145026
2005-02-03,0.7887827703516155
2005-02-04,0.7885688725826532
2005-02-05,0.7885688725826532
2005-02-06,0.7869387726084911
2005-02-07,0.7795045815453694
2005-02-08,0.7770646546691826
2005-02-09,0.7747371484808689
2005-02-10,0.7746386560198119
2005-02-11,0.7754778316854851
2005-02-12,0.7749346308396551
2005-02-13,0.7729692585485615
2005-02-14,0.7709223066432589
2005-02-15,0.7737044699497856
2005-02-16,0.7767164489987787
2005-02-17,0.7713595534779518
2005-02-18,0.7716028000105625
2005-02-19,0.7702287113495894
2005-02-20,0.7718015184108852
2005-02-21,0.7720374394700795
2005-02-22,0.7754582948283978
2005-02-23,0.7698355095842655
2005-02-24,0.779241
2005-02-25,0.778938
2005-02-26,0.778938
2005-02-27,0.780762
2005-02-28,0.77991
2005-03-01,0.781616
2005-03-02,0.781616
2005-03-03,0.778756
2005-03-04,0.778271
2005-03-05,0.778271
2005-03-06,0.781494
2005-03-07,0.786584
2005-03-08,0.78596
2005-03-09,0.784683
2005-03-10,0.784314
2005-03-11,0.784314
2005-03-12,0.784314
2005-03-13,0.784621
2005-03-14,0.786349
2005-03-15,0.7527822146518492
2005-03-16,0.7506616236474184
2005-03-17,0.745684971216219
2005-03-18,0.7471130019296033
2005-03-19,0.7471130019296033
2005-03-20,0.7482019041860125
2005-03-21,0.7496599258513741
2005-03-22,0.7521694764329885
2005-03-23,0.7577422567096457
2005-03-24,0.7593054774065586
2005-03-25,0.7610025038892169
2005-03-26,0.7610025038892169
2005-03-27,0.7607035171679655
2005-03-28,0.763858103916724
2005-03-29,0.7678962702506621
2005-03-30,0.771693586170259
2005-03-31,0.7699642617393174
2005-04-01,0.7770704220662259
2005-04-02,0.7774243036550175
2005-04-03,0.7759694571233189
2005-04-04,0.7763626588886429
2005-04-05,0.787402
2005-04-06,0.788619
2005-04-07,0.789578
2005-04-08,0.78964
2005-04-09,0.78964
2005-04-10,0.789889
